speech, Avgf0, Avgf1, Avgf2, Avgf3, Avgf4, Avgf5, Avgf6, Avgf7, Avgf8, Avgf9, Avgf10, Avgf11, Avgf12, filename
0,3.89283727561,3.03599869824,5.13941431121,4.27416616746,5.0363559585,4.97457720857,3.13505720032,3.01857698628,2.44214159706,2.4837496327,2.6448047322,3.06212532992,3.28560758808,238_dch07.wav
0,3.78562021302,3.10787785047,5.17433896666,4.14320480624,5.08338932071,5.16293004169,3.03826217125,3.15513624428,2.5102312799,2.47706073068,2.67922068269,2.99656047236,3.27007565337,238_dch08.wav
0,4.13738041798,3.25380369886,5.44499585604,4.52992117312,6.88034249082,6.12235549946,3.58052777618,3.4518157707,2.51880560941,2.492471125,2.78080463584,3.00150595623,3.32293308974,238_dch09.wav
0,3.2718843814,2.59443101899,4.71118364589,3.8889425708,5.75312663695,5.28165890043,2.89813005748,2.88286459511,2.13190501987,2.12374880707,2.50047372878,2.94215308084,3.2345686265,238_dch10.wav
0,2.75733946039,1.374031239,1.99980943589,1.40489712018,1.4474206985,1.62798156109,1.77550281734,1.88085759547,2.51995440318,2.53798931855,2.45774030206,2.99697634445,3.27915349367,238_hch01.wav
0,3.04772944849,1.58818724124,2.10977774392,1.53708104492,1.36464342333,1.57914434071,1.71821858193,1.85909690371,2.19134630978,2.39666044585,2.38870273558,3.04291890986,3.36916770984,238_hch02.wav
0,3.02400342436,1.61691367742,2.19149225247,1.61547038001,1.43150968031,1.71471144966,1.94516173711,2.01139326218,2.11321382874,2.49781292533,2.50337590353,2.98406966264,3.36406223205,238_hch03.wav
0,2.88084152821,1.62908257579,1.99526458821,1.46106140438,1.47320107889,1.62601324114,1.7977059982,1.9392505291,2.02557782629,2.45621758918,2.54661549621,3.00930242955,3.39183085962,238_hch04.wav
0,3.20513515464,1.91177795944,2.24473531993,1.62183496308,1.65656269045,1.88656119715,1.94008502902,2.15860096352,2.58314635452,2.62192526478,2.63762380186,2.9906084181,3.36344221398,238_hch05.wav
0,3.37203904568,1.42907197851,2.09631558401,1.58543223059,1.4461163527,1.8317537265,1.81318129448,2.06095215409,2.18762290505,2.57700939896,2.57450489905,3.09268678079,3.39334811667,238_hch06.wav
0,2.97718116932,1.7416119928,2.09697587896,1.61494190969,1.32940614595,1.80838181451,1.87588348645,1.92889650342,2.31288781911,2.52511797908,2.56579292204,2.97704031276,3.28925177127,238_hch07.wav
0,3.07004163531,1.80195986973,2.05993706619,1.84460632613,1.54846604109,1.82247671822,1.86961898404,1.93726384155,2.08573427354,2.49875752014,2.54761991231,2.96560532638,3.32175732859,238_hch08.wav
0,3.33567319892,1.98413964725,2.12693694587,1.59490942716,1.64016499935,1.85625740034,1.8628838323,1.98382306193,2.33166229716,2.73521690836,2.69740170896,3.13304230072,3.41450585779,238_hch09.wav
0,2.5475430918,1.53701528548,1.94855151321,1.18722651931,1.18421329325,1.4265525991,1.60429357605,1.78862997945,1.86239081498,2.29916872278,2.47912589721,2.86677749748,3.26561187749,238_hch10.wav
0,5.30209686992,3.39986183979,3.6105739745,3.21899464046,3.19578204907,2.99376666439,3.05105692612,3.21185970666,3.22237659608,3.65960321376,4.06114825163,4.29121205966,4.93102474151,238_och01.wav
0,5.60033894135,3.65494191538,3.71187003732,3.35903118076,3.39693886185,3.23478690442,3.22563377957,3.30339237742,3.22121886706,3.7573295655,4.06128855653,4.35105038299,4.93117168851,238_och02.wav
0,5.41575390729,3.54395197405,3.77056019899,3.30152118783,3.45447851059,3.37541179512,3.29579719075,3.42247374989,3.38261516161,3.88454833848,4.11725702458,4.43925184753,5.15253453242,238_och03.wav
0,5.47116237071,3.48659099953,3.69012095933,3.14641006873,3.27964850572,3.2515474222,3.02738501842,3.04512487046,3.12050812514,3.6826559475,4.12152407085,4.40917858778,5.04422667253,238_och04.wav
0,5.66572224796,3.81837211988,3.85606314638,3.53442015257,3.6229945441,3.47503972314,3.43597501522,3.66952330092,3.72875986884,4.09976961299,4.37694098984,4.65419005549,5.34347717062,238_och05.wav
0,5.43903254081,3.47806448275,3.65806302004,3.38207222755,3.38799935931,3.34692890383,3.18837479669,3.27393044643,3.33593548618,3.85379595083,4.01469150241,4.56162135951,5.04226351162,238_och06.wav
0,5.2835088688,3.51297671506,3.61200287878,3.06401852024,3.24177538001,3.22863041473,3.03601067334,3.16756714881,3.19754089707,3.83555778504,4.0829283802,4.33542796623,4.9130543996,238_och07.wav
0,5.4623016305,3.6309364942,3.67137712011,3.2076053887,3.37618945064,3.38378705747,3.23359759156,3.20672783986,3.25867887456,3.6242783143,4.01178960936,4.31591427261,4.92172929885,238_och08.wav
0,5.6953267982,3.75001365327,3.86257935112,3.66337914537,3.63154559258,3.51863127324,3.46846489999,3.67288503935,3.65672374187,4.03585871213,4.43345860499,4.78940120908,5.34823478001,238_och09.wav
0,5.20834712122,3.17780295155,3.43234699088,3.07795826933,3.00923022495,2.97401665593,2.75689975084,2.95612608879,3.03523561706,3.4380069181,3.71913664135,4.17001374598,4.76430585625,238_och10.wav
0,3.58561882815,2.16548376317,2.13910552168,1.80357969997,2.24805631338,2.80413548577,3.30289499071,3.60956449086,4.14251558792,5.18518752733,5.36392293664,5.47779632075,5.54687640555,238_pch01.wav
0,4.0783973667,1.95801348591,2.14027061945,2.08054860828,2.27036921116,2.74210237804,3.33946956686,3.68080526676,4.29308405789,5.47383080644,5.65442994205,5.73574778292,5.73450410146,238_pch02.wav
0,4.07806380423,2.39289728786,2.29952111021,2.06245803079,2.29239177395,2.80567584854,3.59756605913,3.84347385888,4.40062649973,5.53331353993,5.71652735111,5.6896868693,5.6623545922,238_pch03.wav
0,3.99944431399,2.28894724101,2.30759245813,1.87524916488,2.25941390835,2.66877645253,3.56047258605,3.61184933297,4.13784201845,5.20643297317,5.51387495005,5.47469814443,5.54117762122,238_pch04.wav
0,4.87292905138,3.21131795236,2.95717088688,2.8548358047,2.81326679681,3.27139094427,3.90564677461,4.24005918459,4.68296759426,5.92194229052,6.01905311098,6.0289385941,6.00234119523,238_pch05.wav
0,5.06547213853,3.43146908283,3.16910144669,2.70978501239,2.67132635884,2.89246128592,3.56243188948,3.8706691111,4.35883542037,5.3996106996,5.73672762464,5.77523877598,5.6596330687,238_pch06.wav
0,4.66627405998,3.20027157689,3.04886591496,2.48644346069,2.67932199489,3.05286743444,3.57465681496,3.67422172009,4.32863883157,5.40031409193,5.65930399264,5.62544993047,5.57726384542,238_pch07.wav
0,4.67839451089,3.12690289129,2.78010123185,2.60018592423,2.55463416742,2.90614571802,3.53477258807,3.6901055883,4.2167416171,5.26164797799,5.41156706648,5.51096956285,5.5773933806,238_pch08.wav
0,4.8172130015,3.11232712381,2.78187197327,2.68415421294,2.86229333449,3.22413026824,4.12878584507,4.2815121678,4.59007126314,5.70513479458,5.76963964414,5.88257078814,6.03257036949,238_pch09.wav
0,4.46206500145,2.65511892008,2.42985249405,2.14030938175,2.05175582828,2.57896087917,3.24001719624,3.55154061203,3.99671626152,5.0535045394,5.30211181388,5.41845838495,5.28723918532,238_pch10.wav
0,5.93921484247,4.51120835831,4.57977110224,4.48478155519,5.02043095683,5.13293243896,5.22428874468,5.83836245844,6.12036313727,6.486427749,7.13450469621,7.9997955584,8.59461356817,239_ch01.wav
0,5.79251313744,4.44151586674,4.67602918512,4.67469177355,5.1511283115,5.05013052982,5.25853094796,6.03615393,6.35583535879,6.63183591419,7.32173689741,8.1015871959,8.67768454787,239_ch02.wav
0,6.03809258275,4.71885302194,4.64981295796,4.72771521608,5.1089209949,5.25880328613,5.32795472917,6.03871950719,6.37626579041,6.74677703178,7.34756454238,8.25050766751,8.70975804763,239_ch03.wav
0,5.72293221123,4.38549427668,4.42167443748,4.37490257174,4.9367347731,5.00862023925,5.03695960373,5.68712066718,6.11626994978,6.57980278794,7.11867293881,8.09432745905,8.53480038421,239_ch04.wav
0,6.05617819305,4.86724200186,5.15496890076,4.97326161598,5.51678248473,5.65456894706,5.79606815226,6.55035527883,6.62414162044,7.05228483507,7.6990749539,8.53384879744,9.11010652454,239_ch05.wav
0,5.93718149094,4.51669717343,4.55420083843,4.64110741231,5.03008618135,5.1335058804,5.29120654281,6.0576184644,6.19826235933,6.7009993166,7.3526320129,8.48490270279,8.83524082762,239_ch06.wav
0,6.00162089946,4.71659803611,4.7664164574,4.74456584802,5.07381702055,5.33615740958,5.36020284463,5.98777035515,6.29658292748,6.75435437866,7.16013213818,8.2163337701,8.572225366,239_ch07.wav
0,6.07336395764,4.77747513634,4.85202036406,4.69684593637,5.215077542,5.23600599019,5.33241185217,5.96653741118,6.37175804342,6.72497683332,7.08504835478,8.0939838654,8.53857178779,239_ch08.wav
0,6.28104662177,5.05464563056,5.16474831662,5.06176439669,5.58809213494,5.73540826198,5.74714051083,6.32356696667,6.66168372626,6.9842376131,7.63606460756,8.57223908893,9.01451624051,239_ch09.wav
0,5.62159001279,4.51005149071,4.76566687702,4.65896730311,5.1467092808,5.23709553775,5.43834871221,5.89691437526,6.00986525333,6.40835091225,7.07636227506,8.04472814166,8.35902366858,239_ch10.wav
0,3.83959806935,2.83002795909,3.96617677214,3.36215289709,3.75756611047,2.97611637929,2.52608348095,2.37957848574,2.27960169613,2.40264815117,2.59384368212,2.87987657123,3.09989035022,239_dch01.wav
0,3.89392636059,2.86504403247,4.16928748427,3.76013566554,4.08361128884,3.14643953685,2.62475075474,2.62006096352,2.13735700895,2.36830385394,2.66779782951,2.91710221445,3.20838121079,239_dch02.wav
0,3.65653850033,3.09507685198,4.24791083354,3.97334729877,4.41276032223,3.20223174429,2.67044197601,2.62423311771,2.3162734834,2.27126651854,2.60193916009,3.06403596671,3.1464327639,239_dch03.wav
0,3.64252623605,2.91174182176,4.0901863008,3.79380211743,4.43776422862,3.10088177022,2.42696007079,2.4541715592,2.1490203971,2.28796191228,2.62992031348,2.96587630602,3.13442539366,239_dch04.wav
0,4.2539922914,3.22004891845,4.47187749384,3.93202486015,5.21906643212,3.8807716802,3.03329287901,3.0163004354,2.23066375847,2.44898164317,2.69048101499,2.9614748338,3.15666501627,239_dch05.wav
0,3.74627649196,2.96790566635,4.09888596847,3.72435688721,4.50819360392,3.33578452827,2.70094708995,2.79667846358,2.2409253296,2.41272713873,2.69193212688,2.96499425627,3.23141348539,239_dch06.wav
0,3.51771138689,2.86443023972,4.1262826715,3.78228935179,4.41555323802,3.3139114804,2.43023894959,2.54403297049,2.24722361493,2.42392331822,2.72032457494,3.00435902157,3.21603326162,239_dch07.wav
0,3.55730730115,2.95190799223,4.26989980779,3.8527789807,4.57514122438,3.30380785441,2.42109065862,2.53520124315,2.1783805495,2.42439325314,2.67420434374,3.06216070818,3.21523171128,239_dch08.wav
0,4.08110593993,3.03796424353,4.33940914095,3.66495766302,6.06591874688,4.16682939466,3.0583029219,3.22456944817,2.39877304541,2.41052748206,2.61535362994,2.99191216007,3.16084751897,239_dch09.wav
0,3.21239904879,2.35195451545,3.61562091733,3.21354540792,4.94763431504,3.39016695616,2.53168690714,2.51020616841,2.02160552041,2.28505369402,2.64512212993,2.88473414482,3.14524378831,239_dch10.wav
0,3.26537138436,1.99447306876,1.8848872941,1.65617886113,1.35152981462,1.51833094671,1.69371943552,1.93142201575,2.45095537471,2.5497450554,2.55892000523,3.00842194438,3.51267011416,239_hch01.wav
0,3.46997743532,2.24059540357,2.1718210392,1.66155721885,1.53307552242,1.74317766967,1.72981159707,1.75464046405,2.2945974986,2.42350461074,2.6127314454,3.03665929201,3.68135335143,239_hch02.wav
0,3.28081753953,2.03580628646,2.16007249078,1.83610635581,1.55827939972,1.69928731503,1.70875435066,1.72279013596,1.91717201788,2.37606057386,2.40758278198,3.00123336436,3.55744935028,239_hch03.wav
0,3.21568383988,1.87256867158,2.04302235697,1.59334869165,1.31156704297,1.54376818143,1.60086550789,1.6829506804,1.95588969553,2.24441001222,2.49061496177,3.03740564519,3.68245270211,239_hch04.wav
0,3.58413692914,2.14375287643,2.20465123653,1.75005536998,1.61372261858,1.79931370476,1.80005953244,1.94560482609,2.58125243345,2.5086256511,2.53388209275,3.08765407491,3.7012632843,239_hch05.wav
0,3.46946708318,2.122450598,1.97521801974,1.74697576162,1.45904016478,1.79118399373,1.71943400915,1.94214226208,1.99067105696,2.30858424582,2.47254928571,2.97790585106,3.61538446746,239_hch06.wav
0,3.0774176523,2.0015638733,1.95109139568,1.47138629298,1.44768729258,1.7015714349,1.84826066348,1.85381130693,2.1990206125,2.37412422015,2.57518166181,3.01874657323,3.518283754,239_hch07.wav
0,3.41069514756,2.03340997828,1.9323977337,1.57389897765,1.58696013364,1.82977683576,1.76992673568,1.89762859761,2.05937462208,2.38782388619,2.44042819046,2.95981650324,3.67298598362,239_hch08.wav
0,3.5036758106,2.1827184815,2.20548276714,1.72674465108,1.61752175117,1.82803054524,1.82567904876,1.89179970683,2.25877038198,2.33979880291,2.66091526233,3.11534396803,3.57685577203,239_hch09.wav
0,3.07492928604,1.80446977282,1.93038037314,1.53068172266,1.26873294574,1.446187049,1.56232834573,1.65030803355,1.79871900985,2.02863009165,2.42997728463,2.95742485114,3.46661348607,239_hch10.wav
0,4.82810414546,3.10138216604,3.0822551046,2.66799160712,2.72014701746,2.82026302396,2.92723144598,2.82511504499,2.85311962026,3.15952801791,3.53262846567,3.78909402566,3.99798113335,239_och01.wav
0,5.13031709796,3.33118904462,3.27009288637,2.71148403969,2.89730234826,2.99009222246,3.09742166123,3.13758832575,3.11222520795,3.36556456484,3.53189247278,3.88454265136,4.1832730498,239_och02.wav
0,5.15183584715,3.50074808914,3.31968853562,2.89825285891,3.0587480662,3.17255101846,3.21084129099,3.36438216239,3.27904721972,3.5997655249,3.84867371124,3.88610889787,4.13782104496,239_och03.wav
0,4.94802691568,3.39209487843,3.21091720799,2.68388157567,2.85155471996,2.84069008354,2.77396742655,2.97802373322,3.04039665047,3.3392615804,3.46776486458,3.78152318362,4.05432211159,239_och04.wav
0,5.32547581706,3.62270297106,3.49348832493,3.10292165028,3.11962690603,3.33800193332,3.33231698019,3.40312341771,3.33737211419,3.70424316522,3.80807724474,4.12291229375,4.32599638379,239_och05.wav
0,5.0163648028,3.39082967276,3.27223932069,2.78542960942,2.87211561317,3.06714003956,3.2688799508,3.30715245689,3.20069141817,3.60427460967,3.76217920713,4.03153364951,4.21586330562,239_och06.wav
0,4.93267165191,3.26768667959,3.16823283356,2.74803912629,2.74486127876,2.96826848824,2.89459235522,3.08634696502,3.07793164115,3.3702568265,3.65075276443,3.85282005757,4.16107196595,239_och07.wav
0,5.07824364336,3.33537131812,3.24439614571,2.83180316383,2.92038133666,3.14136228272,2.83105648135,2.97827078558,3.12944759762,3.34014929393,3.50438259161,3.84755263087,4.15687635559,239_och08.wav
0,5.34231431065,3.60681562029,3.48524585533,3.08339360384,3.14496756571,3.35110203856,3.20911437796,3.25953690555,3.27193284234,3.60633314315,3.87102708182,4.12159777652,4.29676223472,239_och09.wav
0,4.7881629679,3.12545006172,2.89985311391,2.31476684948,2.51418615864,2.73992126387,2.73219692383,2.93582515447,2.96174826095,3.38330238541,3.38237389615,3.75882402904,4.01344585453,239_och10.wav
0,4.038520895,2.00378291131,2.15310586281,2.24110941127,2.02706537585,2.65920082256,3.83496427738,3.7240009508,4.18436150147,5.17170563593,6.49374033139,6.59207307581,5.59993391016,239_pch01.wav
0,4.2714567426,2.60108846644,2.41446400232,2.44509067501,2.29802082315,2.73168853164,3.92096608659,3.91612909058,4.38488304881,5.4789704842,6.66334079434,6.72399090582,5.71769711486,239_pch02.wav
0,4.38652253525,2.44275027588,2.35615032561,2.56409086219,2.26652055698,2.85926426798,3.94241898364,4.04372344747,4.49955345196,5.58742475966,6.84402433397,6.93950465716,5.81340294409,239_pch03.wav
0,4.26624736451,2.21710099434,2.15814629726,2.30973521381,2.10548094235,2.60108830062,3.6385672965,3.7538669583,4.32107812088,5.31856059726,6.51556943159,6.58577207171,5.65191048694,239_pch04.wav
0,5.11903286127,3.50204041475,3.1615934285,3.23703534596,2.85957351819,3.27854614741,4.38726724719,4.3192722746,4.88254346363,5.88267064708,7.08944707488,7.08371399253,5.99924145083,239_pch05.wav
0,5.16079180091,3.36804718645,3.0639832702,2.81855933887,2.5053479772,2.90615680658,3.90568358643,4.08723794217,4.44697860523,5.45684443677,6.73667499399,6.82649955417,5.70477252887,239_pch06.wav
0,4.59715364748,2.76300751001,2.71549985114,2.65447906224,2.23603874426,2.78495315818,3.80432500495,3.89337752271,4.34435588491,5.42650057722,6.61153923738,6.7289387091,5.58153168804,239_pch07.wav
0,4.39308029808,2.60095369517,2.5262620521,2.64570950935,2.31528306831,2.8849666986,3.92947713509,3.95131407317,4.32006045634,5.25329012165,6.61045624337,6.69339162419,5.64055887217,239_pch08.wav
0,4.90996891097,2.59069663896,2.75565054027,2.81375014484,2.71275652918,3.25867457397,4.21638007362,4.30498990787,4.80106787622,5.65548271148,6.96049933848,7.04634900895,6.13018464901,239_pch09.wav
0,4.42185535065,2.51834745262,2.45779126484,2.22822994425,2.11473462494,2.65101313119,3.6258646914,3.70962963866,4.06949231116,5.06992367707,6.35110248578,6.37427050578,5.31908009039,239_pch10.wav
0,6.3946312744,5.1351354338,4.8778892864,4.39195161756,4.30905378825,4.42777087798,4.39396826959,4.7375270315,5.33237763622,5.96607776547,6.79286837491,7.56731401167,8.2200023156,240_ch01.wav
0,6.80314178876,5.52812502222,5.26099035323,4.98031319355,4.93878389583,5.04131644568,4.96054885679,5.38198561674,5.67572821984,6.16561424715,7.18115633595,7.77708629046,8.4393582445,240_ch02.wav
0,6.68618041824,5.32467127131,5.11333697643,4.61749027703,4.57548090739,4.68595513605,4.75957393278,5.14531510094,5.61574944364,6.29088318747,7.04740437123,7.79346256526,8.4033359255,240_ch03.wav
0,6.44318332172,5.30643847565,4.97128410972,4.58653985888,4.49990080229,4.6177679976,4.69662619075,5.02296419409,5.45635564248,6.09177535309,6.76811694659,7.71762710153,8.31836689327,240_ch04.wav
0,6.87427828683,5.6085299676,5.24241154067,4.89104812395,4.89881636481,5.04114329617,4.9501519366,5.47227397526,5.84177606324,6.45560552201,7.56042065745,8.30639277447,8.92787372707,240_ch05.wav
0,6.61219362498,5.37270042379,4.96076925153,4.51286144917,4.37857899889,4.4601333144,4.50048861052,4.99787091879,5.45346512759,6.12953606031,6.96091382067,7.95430286972,8.5500935355,240_ch06.wav
0,6.36981706123,5.29797218646,5.05984392562,4.71386282155,4.76593699526,4.84431426872,4.85715889059,5.19876137416,5.62235642097,6.19264175947,6.74394056882,7.72256527646,8.30871992653,240_ch07.wav
0,6.54582587056,5.266468721,4.9301856986,4.49230237498,4.48815859808,4.51306870978,4.55524273476,4.97711193013,5.43691428423,6.07316183181,6.58976638658,7.54919835078,8.14327809621,240_ch08.wav
0,6.88303188845,5.6439235605,5.41890299182,5.02346819552,5.00024177773,5.21068368132,5.16404257136,5.67295230407,5.9368627466,6.45595611173,7.36889537869,8.17403046575,8.78724050876,240_ch09.wav
0,6.41230246913,5.20043663492,4.83617397963,4.41667114801,4.31261399705,4.41708261126,4.37378290856,4.91850530011,5.21076314456,5.84334413784,6.6046967343,7.64352698291,7.99301374196,240_ch10.wav
