speech, Avgf0, Avgf1, Avgf2, Avgf3, Avgf4, Avgf5, Avgf6, Avgf7, Avgf8, Avgf9, Avgf10, Avgf11, Avgf12, filename
0,3.05924558054,2.15933782435,2.32658749537,2.48945786007,2.69487407694,3.36886742396,3.39804961592,3.37087386361,3.3284944963,3.37560745226,3.6120504063,3.62456414865,3.77235236438,48_hch01.wav
0,3.27701817722,1.99638084034,2.41490458768,2.56832656739,2.74036709453,3.41751673109,3.51976216342,3.41568927573,3.31673137691,3.50498111557,3.65841939038,3.84294299937,3.89129095365,48_hch02.wav
0,3.30896359315,2.08814393144,2.3168587976,2.34245180473,2.92809431622,3.63612003339,3.61729869773,3.62973367309,3.57039521036,3.60676685736,3.7842462507,3.79709125893,3.84428129653,48_hch03.wav
0,3.33990778355,1.94315035618,1.98743673622,2.0359060525,2.6595174071,3.43571446034,3.28485573525,3.35793055067,3.31960123515,3.4702155196,3.64578564842,3.74243684775,3.84334033735,48_hch04.wav
0,3.66400380578,2.06809901978,2.60846417747,2.94827104864,3.04371521062,3.75708039034,3.71396963173,3.7797781402,3.66849954319,3.68304021035,3.91149217514,3.91094848723,4.07856899766,48_hch05.wav
0,3.04633937886,2.10840102447,2.37563538359,2.38766492008,2.76958511357,3.53233843896,3.59069087678,3.5824370494,3.38579793187,3.67422753946,3.80809181519,3.722544443,3.77387526088,48_hch06.wav
0,3.26464000399,2.12711854739,2.25188407923,2.14985541979,2.72874141868,3.47088739585,3.54649244939,3.56436874745,3.54876358566,3.59810672122,3.62912777944,3.73617324586,3.8260856237,48_hch07.wav
0,3.23859862361,2.18337545126,2.25390446452,2.21080044366,2.73256538413,3.53659927636,3.49596671104,3.58287922849,3.45976597212,3.47985377706,3.63425196672,3.67657284656,3.76110246082,48_hch08.wav
0,3.57099464694,2.36678433932,2.67034832871,3.01315459775,3.13571266808,3.79045506688,3.63637895943,3.76870598433,3.71402287606,3.6779659722,3.85256705412,3.91902007301,3.9788386379,48_hch09.wav
0,2.76587996542,1.7928507322,2.03034775686,2.27573731115,2.40672656895,3.07738367343,3.07573376902,3.25267307349,2.94927884591,3.16165230817,3.48762547846,3.63081095692,3.68847600283,48_hch10.wav
0,4.99651237842,3.80582482524,3.11593438668,2.68807680687,2.97754655453,2.96664491898,2.78121813257,3.05187673221,3.02903302749,3.34620008416,3.44668360597,3.7306551856,3.96705138739,48_och01.wav
0,5.27915717886,3.90845879477,3.33534130395,2.88372872198,3.05272872407,3.08103738957,2.91810291082,3.15253378628,3.0581517229,3.52878953003,3.66355565087,3.68237907581,3.92410353572,48_och02.wav
0,5.34234943794,3.91016445731,3.44132909711,2.9440731762,3.1360745218,3.28349674166,2.99585156125,3.15169039868,3.22032069393,3.68075332834,3.80490728967,3.80729375931,4.01295960417,48_och03.wav
0,5.21393626272,3.97109790325,3.32901160915,2.9016885831,3.00373081982,3.17974628299,2.81500602,2.9158914186,3.06012068917,3.53707661845,3.70580717469,3.81240988798,3.95936757957,48_och04.wav
0,5.6571545048,4.11947351172,3.54853512353,3.11653522444,3.32507715425,3.41504305476,3.24067106916,3.57550905105,3.38094143047,3.75204697771,3.84232861041,4.01470562704,4.22191146993,48_och05.wav
0,5.20889390059,3.88206604117,3.32457472045,2.93783512599,3.02014681814,3.20282223619,2.97952241748,3.18793833927,3.27795621977,3.68584275613,3.72448921751,3.76354710041,3.98200552899,48_och06.wav
0,5.15837857785,3.89128477801,3.35225413462,2.78040123424,2.95822831262,3.17777567078,2.84697910755,2.99392137107,3.2060117881,3.57579038759,3.67348568947,3.75960621777,3.98402543156,48_och07.wav
0,5.21611710265,3.96099449802,3.35594323754,2.88256895952,3.04558905823,3.29928659812,2.98334292021,3.0150704056,3.1550898588,3.45195136739,3.55523644278,3.66424136702,3.92954158655,48_och08.wav
0,5.54740868826,4.08696421058,3.56564572173,3.19403760938,3.34430694554,3.40285417202,3.11493297618,3.47093255023,3.36053479333,3.69164426128,3.92660234819,3.94479062434,4.15893416902,48_och09.wav
0,5.00463243081,3.57006543916,2.90312851053,2.54872856158,2.76450778102,2.87095001372,2.72210771995,2.97158796256,2.9318183818,3.37976540137,3.49565679664,3.5772758209,3.83075999793,48_och10.wav
0,4.63056138805,2.77219238059,3.41804923674,3.9935399522,3.86188143734,4.80958371337,5.01091020161,5.83679127974,6.31072930583,6.69536890215,7.13311381912,7.13157346204,7.36692931272,48_pch01.wav
0,4.70098221541,2.74836396037,3.54847295266,4.0716227845,4.22405558856,4.97509859556,5.23524819963,6.0207698562,6.48936915853,6.84447526766,7.28611413482,7.24020274286,7.54901045591,48_pch02.wav
0,4.59420006195,3.05711754863,3.73463759835,4.21186867386,4.33852413253,5.15720722869,5.34627102039,6.12800023147,6.62840189499,7.10511552278,7.50674999079,7.44280384582,7.57872411575,48_pch03.wav
0,4.36687971599,2.80629158606,3.36235388636,3.94933170485,3.97923337404,4.67974508628,4.99780941496,5.8800646096,6.28672076861,6.78571714923,7.13417184116,7.02856848911,7.32459905368,48_pch04.wav
0,4.9937732342,2.96482381876,3.86188446404,4.53404325252,4.60887172128,5.48424163785,5.65394286644,6.51143589277,7.05651151003,7.45281793325,7.86373280236,7.73814394995,7.86073016551,48_pch05.wav
0,4.49741970273,2.66758793609,3.60636059011,4.13386094111,4.2114833177,5.05238561952,5.23497393118,6.13936568053,6.61527339619,7.03549384091,7.45368981734,7.38590779964,7.58229263536,48_pch06.wav
0,4.53703336682,2.8321599205,3.4717491328,3.95591193309,4.06586340912,4.84345162395,5.06018775428,6.05484446675,6.44008680559,6.87371430452,7.25984212908,7.25601085568,7.41399823535,48_pch07.wav
0,4.62196325491,3.02898061628,3.56962453153,4.08043222126,4.21516954909,4.92428213243,5.0837341644,6.07869221482,6.45117899109,6.83754849354,7.19674506465,7.15302967116,7.37913674332,48_pch08.wav
0,5.02381592726,2.99517241879,3.87549269884,4.47353488502,4.56264980507,5.34785024074,5.52945236061,6.4740518517,7.07927303173,7.37137655163,7.6325045704,7.58893149326,7.78807352534,48_pch09.wav
0,4.38276988759,2.46161916811,3.04539594852,3.67672061791,3.85423208911,4.62805144116,4.74023190571,5.65596405515,6.26485130745,6.60209327559,7.05659751053,6.9625597452,7.10784696524,48_pch10.wav
0,5.54374736505,4.51283510402,4.63643562015,4.21280156541,4.36186244767,4.40429673479,4.61475416641,5.15495447427,5.49381525593,6.10101228216,6.64641055691,7.24930306099,7.74999954784,49_ch01.wav
0,5.53140581532,4.45606237234,4.68207666001,4.33685366905,4.66893444804,4.79116118125,4.83910624251,5.43626990971,5.88753142303,6.26095259023,6.956670257,7.49194305178,8.06564100083,49_ch02.wav
0,5.57110404734,4.39179423598,4.69472891264,4.29989436912,4.48757249817,4.79690978257,4.79291993762,5.43379270457,5.76293718189,6.37554191688,6.87115268505,7.46430231292,7.87484258077,49_ch03.wav
0,5.44338421544,4.39593889415,4.44650876433,4.02692432417,4.2797561782,4.61346474885,4.59395550668,5.14145821032,5.52211685804,6.20002357457,6.90153169219,7.25633006033,7.76275104345,49_ch04.wav
0,5.57270259467,4.79143419574,4.97918321062,4.58532906006,4.77180611219,4.92966936285,5.04859870125,5.7516888799,6.20383752759,6.59378388757,7.27490991778,7.93926831556,8.38886628971,49_ch05.wav
0,5.54903573698,4.51531646015,4.58542855582,4.21185908136,4.38963677086,4.60591913749,4.67816370443,5.42917089942,5.86560861297,6.35304177169,6.91246358011,7.52987326614,7.96008696323,49_ch06.wav
0,5.46629842302,4.44556503468,4.53045845132,4.21921444162,4.3239763627,4.6545879087,4.69510573343,5.33570523388,5.64638196027,6.27174802778,6.76438254464,7.40832944447,7.71107572836,49_ch07.wav
0,5.64975941308,4.43693341943,4.55916842061,4.32042607504,4.28109614109,4.68342657287,4.55868741704,5.28568113567,5.63386768089,5.98874377744,6.65215060644,6.97154535672,7.63663784066,49_ch08.wav
0,5.83166217722,4.71688852103,4.91621503353,4.45529440739,4.73605706077,4.9014156846,4.99326442212,5.71537032547,6.17792970473,6.47501596577,7.21364218998,7.69156351864,8.31485151631,49_ch09.wav
0,5.26291246758,4.22062463585,4.32650973037,3.87480713509,4.1472861014,4.1949438364,4.34093248991,5.09587688616,5.44229755046,5.89986518293,6.37598064213,7.16589026602,7.64846734039,49_ch10.wav
0,3.99809725721,4.2126232643,4.09502713001,4.10634843668,5.24172507158,4.96619659546,4.27731523443,4.16291529006,3.71148760771,3.20212910166,3.06925393081,3.29055971827,3.35906692398,49_dch01.wav
0,4.17250426424,4.23407819126,4.28523715897,4.52975012091,5.40311032966,5.36609560849,4.39790889457,4.00963013975,3.75048588225,3.55845847282,3.22678691142,3.37891974472,3.34569073832,49_dch02.wav
0,4.22685554737,4.22599900689,4.37523211128,4.67401176402,5.42446742685,5.61105304507,4.40111944933,4.09511197036,3.53777288083,3.84614145226,3.52475218648,3.3321072099,3.50521802187,49_dch03.wav
0,3.88898149962,4.0612122637,4.15584467007,4.33964721763,5.28005856524,5.54592588912,4.37520130306,4.24812219407,3.49314390882,3.59137998301,3.32942019333,3.38792438094,3.39353635249,49_dch04.wav
0,4.48383415205,4.69161002126,4.76036231621,4.82589658882,6.07857843614,5.64224511744,4.85465306195,4.48091530404,4.4307778981,3.81732206947,3.64605377469,3.49556543163,3.40574287656,49_dch05.wav
0,3.87388951022,4.09980111606,4.38269197322,4.57621047332,5.5275167972,5.36031437743,4.26099052109,4.07160957289,4.05057028851,4.25171709337,3.53595536041,3.57408131459,3.46257386822,49_dch06.wav
0,3.98632858018,4.08675167785,4.39609311862,4.60559086231,5.35996834404,5.43046483929,4.03359201541,3.97766989276,3.8640594211,4.12092768732,3.48005643436,3.47920369295,3.46772402002,49_dch07.wav
0,3.9863488874,3.95359449599,4.40501856328,4.53556657921,5.54752725029,5.68966087029,4.43446871863,4.34683490166,3.83391922927,3.63695197297,3.48795875999,3.44081176759,3.37589257114,49_dch08.wav
0,4.56600742461,4.61410824335,4.80820802373,4.65649330344,6.25854421552,5.47775915504,4.98150089038,4.65440308866,4.34768503588,4.13160907505,3.91459527221,3.75597793388,3.62674264253,49_dch09.wav
0,3.56528684094,3.707357385,4.13837879289,4.08466107334,5.36821107971,4.84582259114,4.15845508437,3.97164228243,3.79244788691,3.82156074398,3.29687556262,3.40966845591,3.33996489941,49_dch10.wav
0,2.97232145007,2.61246914608,2.26216627191,2.09121721897,2.90905872231,3.52181561045,3.48826029157,3.52817631644,3.55223681587,3.54894207449,3.78313188855,3.80606143934,3.95689529515,49_hch01.wav
0,3.12124732358,2.53787961933,2.43732450663,2.38283198459,3.04330233921,3.70837942442,3.70414608844,3.79900491974,3.68963572375,3.6912534907,3.70048176674,3.85886845061,3.97716932411,49_hch02.wav
0,3.21136904497,2.79114791597,2.39884981625,2.33165719364,3.16396868635,3.9371355683,3.74238694982,3.90762020457,3.78616120379,3.72694230174,3.81452261579,3.94200151106,4.04996989983,49_hch03.wav
0,2.88329226123,2.52720884214,2.20843721397,2.34250312597,2.92558833538,3.65456812574,3.23009647949,3.50626816664,3.47373732918,3.5393966886,3.6822844921,3.74316178155,3.88478001931,49_hch04.wav
0,3.34776684412,2.86984476596,2.54590997295,2.46781038117,3.23046100639,3.92432742301,3.9884235549,4.14963995463,4.04891967634,3.93895197359,3.90576963482,4.0288089466,4.16759303153,49_hch05.wav
0,2.93696399343,2.53295073885,2.44509482208,2.33982641509,2.99900224805,3.66928226242,3.68383986482,3.80774172353,3.75089040718,3.79271521158,3.80993555518,3.8709674293,3.93112222424,49_hch06.wav
0,2.93956857036,2.64802839021,2.31179817544,2.28950755177,2.89864899051,3.72905341942,3.54883269094,3.68883509416,3.72228441462,3.56248447695,3.70668823572,3.85127843374,4.01064721324,49_hch07.wav
0,3.26845940995,2.72993239083,2.4803653793,2.54420693843,3.09889344984,3.75564632764,3.48281708459,3.71298593642,3.65815904309,3.61656944029,3.64942146768,3.82741031664,3.97036796591,49_hch08.wav
0,2.9315351085,2.80994786813,2.49857835872,2.37994387662,3.15893882918,3.78615291742,3.8247910891,4.06271943659,3.92303546108,4.03645694353,3.96872843087,3.97044208204,4.16925027241,49_hch09.wav
0,2.73453232687,2.23381156125,2.11584444523,1.82369294788,2.41377933697,3.06714500485,3.27073636978,3.52455021234,3.41460962017,3.4807376805,3.48179116417,3.58719728009,3.83249401312,49_hch10.wav
0,4.82805286654,3.57987088039,3.26438976178,2.6267025275,3.01406110113,3.2774848583,3.15023114949,3.15528873755,3.24019313481,3.42914950761,3.52564986935,3.77077326156,3.93310214813,49_och01.wav
0,5.10209098906,3.6302963621,3.38757336363,2.72353531897,3.1386376517,3.4066720816,3.18594198802,3.27532195751,3.34674623006,3.52977127601,3.66761540953,3.86584821274,4.03433928647,49_och02.wav
0,4.89969135915,3.75750026459,3.53932970707,3.03347432459,3.24751875368,3.49119956903,3.36644463568,3.35811106627,3.39896838202,3.64409277833,3.76773722686,3.95200939944,4.16889157464,49_och03.wav
0,4.91199377752,3.56315085039,3.2734146687,2.70600498077,3.04458352209,3.24695738485,3.10379567897,3.20309317939,3.15948031326,3.46136667379,3.5550192946,3.82415530683,3.99571731867,49_och04.wav
0,5.40454630114,3.9734487834,3.67436120706,3.02321942641,3.48066686924,3.73791981505,3.5640321709,3.68958923342,3.73867012593,3.85939791296,3.92264995696,4.10656382354,4.27807817983,49_och05.wav
0,5.11243021649,3.58565559091,3.35986265355,2.80328947422,3.1371695683,3.32319863453,3.3927052587,3.42228804173,3.52229800552,3.65578693838,3.72263746635,3.90198914975,4.1846048444,49_och06.wav
0,5.03145959167,3.58404979213,3.23067107586,2.71951827879,3.09819492458,3.29740978194,3.27404929744,3.24198164723,3.20871800179,3.52802370022,3.59419678241,3.81493934799,4.06861981997,49_och07.wav
0,5.07360477881,3.620278057,3.36564868289,2.7593735355,3.18604559113,3.35388427763,3.19092260674,3.283063714,3.26556151926,3.51459037902,3.57322575348,3.76431263553,4.0064473397,49_och08.wav
0,5.40333136416,3.91625484878,3.68554123952,3.08515000883,3.36270470516,3.65241299394,3.57094955967,3.71748098713,3.63726461607,3.67534947879,3.83371249831,4.08409929931,4.33941163895,49_och09.wav
0,4.88486729157,3.28471006085,3.10991499322,2.49504636267,2.76958267052,3.01850176708,2.94432353966,3.12041135116,3.15776476682,3.29702792808,3.39830745501,3.7045511964,3.89675399923,49_och10.wav
0,3.50682387637,2.68371853606,4.69635350733,4.74518450023,4.94394123517,5.25576308249,4.87909884126,5.47303323707,5.76915482222,6.32432964551,6.51659031473,6.71383866306,6.90049595051,49_pch01.wav
0,3.79470491329,2.97943252481,4.83055256923,4.82269213278,5.09019208872,5.3839336954,5.11463382587,5.58854207435,5.84813016316,6.5441496043,6.73260354909,6.96868543075,7.29667765409,49_pch02.wav
0,3.99318562981,3.04689505157,4.94270751583,4.93285609481,5.23825835294,5.60364768382,5.35750379852,5.60531288522,6.03185834161,6.64461332,6.73581027152,6.83388829935,7.18544571978,49_pch03.wav
0,3.60100565657,2.83494770173,4.52435892047,4.57571339088,5.03590531095,5.30913160823,4.92662931643,5.24971705329,5.75246602184,6.34726525824,6.53940634747,6.62242871462,6.93324970307,49_pch04.wav
0,4.19276774729,3.53434175736,5.28602023862,5.31241800122,5.55064952673,5.86127795393,5.51343358482,5.99714837627,6.39754613024,7.00097286118,7.09651762544,7.30846289696,7.52352887004,49_pch05.wav
0,3.85324014593,3.04030550995,4.74609679747,4.79717136473,5.12443699659,5.48094135217,5.17772960282,5.58901179517,6.0492372691,6.60941592941,6.63970375723,6.83270895405,7.1320498625,49_pch06.wav
0,3.83387290878,2.90286488983,4.66966123729,4.68385353036,5.08508435506,5.39045198289,5.04115438653,5.48575704519,5.8490914056,6.31809241129,6.5162923536,6.76671816588,7.12568909847,49_pch07.wav
0,4.00681408328,3.22420061523,4.71079448358,4.80706271702,5.2935645046,5.54154618322,5.06022539862,5.59225686819,5.85469087806,6.40459430746,6.46713810519,6.66020215406,6.90063791074,49_pch08.wav
0,4.37415459579,3.48817982877,5.25185532446,5.26434530448,5.4885696781,5.78163738112,5.4351902335,5.99556807833,6.45975141921,6.99574344538,7.08223618091,7.21242830481,7.47261893105,49_pch09.wav
0,3.64505791653,2.76049423915,4.44338430523,4.49047596939,4.73670929109,5.04208976137,4.72418205671,5.14851534862,5.59269326494,6.14421641359,6.31432527255,6.54794346826,6.78902342375,49_pch10.wav
0,6.48024999116,5.41956774473,5.44141959491,5.50088649393,5.50461048646,5.74176378523,5.88470684505,6.58307949956,7.10330628509,7.76026338825,8.39304969565,9.27957931119,9.92267693283,4_ch01.wav
0,6.63807056612,5.48439118089,5.43207070479,5.39407675935,5.26617515804,5.60823819276,5.9472901412,6.70265962592,7.24155798053,7.78643947804,8.74645108615,9.31699550573,10.0527830279,4_ch02.wav
0,6.55700041549,5.53607811817,5.54120954299,5.44793279419,5.46479615056,5.73681138969,6.06244663283,6.83872044654,7.36030319756,8.0299522272,8.62510874817,9.32894392938,9.99478121112,4_ch03.wav
0,6.54742244659,5.54864274856,5.55927795294,5.53089078476,5.53796043854,5.82838583163,6.0093341023,6.66591601044,7.11396957323,7.89059881598,8.33470583826,9.29478563656,9.8851290092,4_ch04.wav
0,6.83082280518,5.89512688312,6.00834534029,5.89994269736,5.77900931751,6.16363212868,6.45595204255,7.17948415916,7.64290299538,8.16103095582,9.02534622639,9.98042390387,10.4523082912,4_ch05.wav
0,6.52363071211,5.31167326624,5.43989378032,5.29661455207,5.25394682494,5.63200968078,5.95404077034,6.76225264195,7.17920067219,7.88281444105,8.66479213757,9.43860121278,10.1001292158,4_ch06.wav
0,6.27804313176,5.37325634787,5.42308336722,5.35603796519,5.31961440499,5.66292671691,5.92798953777,6.47870967625,7.19199320774,7.82681487073,8.39966157877,9.32901325481,9.8536605273,4_ch07.wav
0,6.55759492402,5.44729574082,5.45671694553,5.28723054784,5.25680649106,5.55652164699,5.86949468309,6.49350313599,7.22612249003,7.74131245275,8.3130997097,9.12273875719,9.86350009494,4_ch08.wav
0,6.73566515335,5.80704999436,5.84470834068,5.75532997066,5.72098000001,6.02143130558,6.23150259667,6.92388457901,7.43497474144,8.06049001368,8.8430170796,9.83239032469,10.4006083365,4_ch09.wav
0,6.25354058695,5.11366120374,5.2269991409,5.15443623215,5.14709559257,5.30554082541,5.59180845503,6.3841080125,6.76061536799,7.52660823702,8.18422007246,8.92786015448,9.64589779531,4_ch10.wav
0,4.38203759974,3.48483370148,4.57088311544,4.59769651312,5.45700743219,5.65335358362,5.36339903577,5.93342837917,6.21076132362,6.5448520202,6.94031287353,7.41804689289,7.72771878697,4_dch01.wav
0,4.13245380699,3.29529642984,4.67392695667,4.60586572368,5.83242021953,6.07445575145,5.44525423052,6.04129316432,6.28699464667,6.82656856154,7.35856721472,7.80082565809,8.10592020798,4_dch02.wav
0,4.22043735497,3.43697103549,4.81770583977,4.79595279759,6.0879249548,6.41670190227,5.58009238434,6.12718902149,6.4877976704,7.0619365114,7.50090991131,7.90623746164,8.18903896232,4_dch03.wav
0,3.85353636105,3.20672151952,4.68010550097,4.6061863594,6.01073290583,6.40101038089,5.44310224887,5.98635433297,6.22410287897,6.85029453885,7.2737938458,7.70572448023,7.91336933761,4_dch04.wav
0,4.68281648022,4.00193964162,5.05481508648,5.06687531296,6.05117201009,6.24329568424,5.90432576726,6.51945890205,6.86072769334,7.11015505015,7.55001122824,8.12516554276,8.27517287984,4_dch05.wav
